ensembl	gene	baseMean	log2FoldChange	lfcSE	stat	p.value	padj
ENSG00000105011	ASF1B	56.605879496423626	-0.18043354996959787	0.22347419795694753	-0.8074021592611713	0.4194348233236033	0.9998320834609447
ENSG00000072071	LPHN1	7.865001059000426	-0.18345004700800605	0.24271407564338396	-0.7558278048840742	0.44975244371529616	NA
ENSG00000123146	CD97	10.385607591588233	0.13710578540577495	0.22613958337631615	0.6062883081270158	0.5443233211349984	0.9998320834609447
ENSG00000123136	DDX39A	7.999018788688143	0.18195106262472288	0.23858931298246902	0.762611955876214	0.4456948521908743	NA
ENSG00000123143	PKN1	13.212943327011283	0.020709180249899227	0.23088426389081435	0.08969507016594531	0.9285295335901618	0.9998320834609447
ENSG00000160951	PTGER1	10.304389476705552	0.12461791364748713	0.2294054574805271	0.5432212250576699	0.5869774944584534	0.9998320834609447
ENSG00000123159	GIPC1	10.743853926263462	0.04755106911875128	0.23773601567675018	0.2000162616648144	0.841467863132041	0.9998320834609447
ENSG00000224543	AC012318.1	5.742017996499003	0.1797780914180274	0.2433742857439453	0.7386897546241692	0.4600954084614174	NA
ENSG00000132002	DNAJB1	7.020113153635418	-0.032630340831197174	0.23987645402446162	-0.1360297781785188	0.8917977401788721	NA
ENSG00000099797	TECR	33.97935426736869	-0.13555236607466623	0.19306382452086027	-0.7021116794462962	0.48260951919860695	0.9998320834609447
ENSG00000099795	NDUFB7	8.333828008955347	-0.19460279591289759	0.23893963614739688	-0.8144433424718667	0.4153910173877441	NA
ENSG00000187912	CLEC17A	7.609432326803564	0.20462706279726886	0.2446912749203879	0.8362662823341199	0.40300511722467897	NA
ENSG00000160961	ZNF333	10.58155508330217	-0.039880331546028165	0.2326409861326398	-0.1714243573713639	0.863890103832834	0.9998320834609447
ENSG00000127507	EMR2	7.226674452573343	0.2333842087051018	0.24377474473150115	0.9573764868963611	0.33837726200763646	NA
ENSG00000127515	OR7A10	9.810740897759649	0.10005620686550633	0.23359686145024877	0.4283285582020382	0.668411929886125	0.9998320834609447
ENSG00000105143	SLC1A6	9.33398149915437	0.06597726868232648	0.2303302920827238	0.2864463379338335	0.7745362882674159	0.9998320834609447
ENSG00000105141	CASP14	12.539762929295444	-0.020299790472678783	0.22988739844367934	-0.08830318934446543	0.9296357041298368	0.9998320834609447
ENSG00000105137	SYDE1	4.333036075385173	-0.13112977346633264	0.24489777921384212	-0.5354469684750858	0.5923408191696387	NA
ENSG00000105135	ILVBL	6.917267958256473	0.033901079169367035	0.24104177957426898	0.14064399636130942	0.8881511895930593	NA
ENSG00000074181	NOTCH3	8.805341000080686	-0.10971965265867868	0.2432238998768377	-0.45110555629704924	0.6519134732931811	NA
ENSG00000105131	EPHX3	25.471433283198266	-0.018209409953220217	0.22057695867821345	-0.08255354531288482	0.9342065405960716	0.9998320834609447
ENSG00000141867	BRD4	4.339238844737402	0.07871295528115578	0.24470084127197733	0.3216701457665558	0.7477025969482443	NA
ENSG00000105127	AKAP8	14.55633041017644	0.08061847368900144	0.23217441023730645	0.3472323827875818	0.7284167445866196	0.9998320834609447
ENSG00000011243	AKAP8L	8.861158731813948	-0.2914118852897327	0.23491435336061642	-1.2405026815981188	0.21478952295622586	NA
ENSG00000011451	WIZ	13.724530378177406	-0.34374552830174065	0.21949550959173725	-1.566070891113486	0.11733202184359642	0.9998320834609447
ENSG00000161031	PGLYRP2	10.121280661692168	0.08885895418958341	0.22684481821403452	0.3917169230012672	0.6952673845845264	0.9998320834609447
ENSG00000186529	CYP4F3	14.635317939527601	-0.10393381847376391	0.21917166749183795	-0.47421192557945224	0.6353487900414849	0.9998320834609447
ENSG00000186204	CYP4F12	11.184003025095306	0.008589472619352025	0.22906420892167953	0.03749810002962486	0.97008785503973	0.9998320834609447
ENSG00000186723	OR10H1	11.537719114342538	0.2163716824300826	0.22406037332851483	0.9656847358405533	0.334201959794837	0.9998320834609447
ENSG00000186115	CYP4F2	17.81511226838544	-0.03913195179199454	0.2084260427088891	-0.18774981899287202	0.8510727747343321	0.9998320834609447
ENSG00000171903	CYP4F11	49.219874455240344	-0.24405836656977123	0.2409800018735875	-1.0127743575078838	0.31116795151032756	0.9998320834609447
ENSG00000167460	TPM4	8.914781698808028	-0.1525199955262937	0.23255568535536542	-0.6558429018547958	0.5119252093372721	NA
ENSG00000167461	RAB8A	16.16775944644408	-0.13697292373007008	0.21813497377972363	-0.6279273853095545	0.5300515101963443	0.9998320834609447
ENSG00000196684	HSH2D	9.832690914105132	0.029046668107800436	0.23130355775154424	0.12557812940776747	0.9000658760876021	0.9998320834609447
ENSG00000105058	FAM32A	6.675770235584661	-0.14413576937043762	0.24223288250421507	-0.5950297411332235	0.5518235909022886	NA
ENSG00000072958	AP1M1	9.92718223619347	-0.12733795297213235	0.22831730924283558	-0.5577236057766308	0.5770331357847098	0.9998320834609447
ENSG00000127528	KLF2	16.305530840777404	0.1276316526236643	0.24092715275171533	0.5297520481437541	0.5962838558944797	0.9998320834609447
ENSG00000127527	EPS15L1	9.714715086004295	0.1465172193433566	0.23747313402014217	0.6169844009846149	0.5372450147360026	0.9998320834609447
ENSG00000141979	CALR3	41.672513476383315	-0.014136551007398749	0.209136171330826	-0.06759495938670781	0.9461080680502902	0.9998320834609447
ENSG00000105072	C19orf44	8.996486071812035	0.12984077433657407	0.23320438088224588	0.5567681612385138	0.5776858398610045	NA
ENSG00000085872	CHERP	11.904643784433084	-0.001638103135830379	0.22289780339780516	-0.007349121933278366	0.9941363018566856	0.9998320834609447
ENSG00000127526	SLC35E1	9.430414280355976	-0.07202709885405734	0.23516032579822335	-0.3062893309471742	0.7593843617946017	0.9998320834609447
ENSG00000105085	MED26	41.672513476383315	-0.014136551007398749	0.209136171330826	-0.06759495938670781	0.9461080680502902	0.9998320834609447
ENSG00000214046	C19orf42	14.514193297113142	-0.06667882858013809	0.22953948386443088	-0.2904895813894898	0.7714417201745565	0.9998320834609447
ENSG00000072954	TMEM38A	12.029118698848873	0.05036283610316339	0.21744196555164358	0.23161507014248342	0.8168370014926276	0.9998320834609447
ENSG00000188039	NWD1	7.045669002719175	0.065805630232234	0.23856744915855588	0.2758365840115031	0.7826735833603226	NA
ENSG00000127511	SIN3B	12.141215293418377	0.08804014264185164	0.23918977080489276	0.36807653749401364	0.7128161650619904	0.9998320834609447
ENSG00000127533	F2RL3	13.056874190354625	0.16171005577363276	0.22134841477254308	0.7305679416760472	0.4650430994887276	0.9998320834609447
ENSG00000160111	CPAMD8	3.2563251946660614	-0.14374320363942936	0.2436625639851688	-0.5899273211627974	0.5552393763627032	NA
ENSG00000131351	HAUS8	18.180374970940495	0.34356774102233256	0.22986130450543493	1.494674111249591	0.13499951395950385	0.9998320834609447
ENSG00000099331	MYO9B	10.043467242699156	0.10791959489070994	0.2253707584878855	0.478853581603893	0.6320427952455742	0.9998320834609447
ENSG00000053501	USE1	13.951936245224498	0.22695094912441885	0.22077408663983486	1.0279782042294698	0.30396008041819195	0.9998320834609447
ENSG00000099330	OCEL1	22.849478185171588	0.10899039229430932	0.2117282578008605	0.5147654518407243	0.6067169300001962	0.9998320834609447
ENSG00000160113	NR2F6	12.475516267847215	0.08398781357371936	0.2346155154509911	0.3579806451089702	0.7203577979926825	0.9998320834609447
ENSG00000130307	USHBP1	12.496656739596268	0.12270112178607394	0.2295302114326575	0.5345750392517438	0.5929437475951418	0.9998320834609447
ENSG00000105393	BABAM1	16.925872296883735	-0.26757406350930396	0.20806037991219134	-1.2860404447123928	0.19842894692618573	0.9998320834609447
ENSG00000160117	ANKLE1	9.79063139139402	-0.19743111496504223	0.23398375154248255	-0.8437813038876602	0.39879162479538494	0.9998320834609447
ENSG00000127220	ABHD8	8.531060142281287	0.04740588998999961	0.23695684437437153	0.20006128168681367	0.8414326539037247	NA
ENSG00000130312	MRPL34	8.077110524260876	0.07574083503703764	0.2342612132126943	0.323317863842316	0.7464545265206174	NA
ENSG00000130311	DDA1	15.497541615899678	0.4146647785749215	0.2108880918640523	1.9662787733042442	0.04926641740202434	0.8843924045064404
ENSG00000074855	ANO8	10.039736012254952	0.052040088056165716	0.2256996428946221	0.23057231012307336	0.8176470813234092	0.9998320834609447
ENSG00000130299	GTPBP3	17.14029665145043	0.10551544873692688	0.20878280093455442	0.5053838164092933	0.6132892833775451	0.9998320834609447
ENSG00000130303	BST2	19.13177293609483	-0.0532556292993999	0.22480980616323593	-0.2368919319325894	0.812740629252638	0.9998320834609447
ENSG00000141971	FAM125A	18.94333965250499	0.13646802763624022	0.2216114124356188	0.6157987358881443	0.5380273618228744	0.9998320834609447
ENSG00000188051	TMEM221	13.666313845253976	0.06884746181789272	0.21721086159856387	0.31696141395144634	0.751272880975778	0.9998320834609447
ENSG00000171773	NXNL1	10.938698802790285	0.21517172335407866	0.22511335114163528	0.9558372360540197	0.33915447264663856	0.9998320834609447
ENSG00000130304	SLC27A1	8.722759495290063	0.021715959307113567	0.23299619226968946	0.093203065232833	0.9257422392878709	NA
ENSG00000130313	PGLS	12.325235637360798	0.17030664887044347	0.22329789080736348	0.7626881214805789	0.44564941635723165	0.9998320834609447
ENSG00000167483	FAM129C	26.754057733868454	-0.06398664583564792	0.2001486441736827	-0.3196956247184084	0.7491990768332282	0.9998320834609447
ENSG00000130309	GLT25D1	12.944853436980816	-0.14522451894439442	0.22128120400331747	-0.6562894467178387	0.5116379064250336	0.9998320834609447
ENSG00000130477	UNC13A	7.177104313163719	-0.16840533923206832	0.23686086264162376	-0.7109884569105437	0.4770913888568494	NA
ENSG00000130479	MAP1S	9.277078574306849	0.15587801546606597	0.22923536198852204	0.6799911414796068	0.49651007001349357	0.9998320834609447
ENSG00000130475	FCHO1	8.319519668729303	-0.005744404779855099	0.23555317320037084	-0.02438687070867299	0.9805440208692763	NA
ENSG00000179913	B3GNT3	8.39746250475268	0.03272394030706784	0.23459658859389956	0.13949026498298703	0.8890627481532274	NA
ENSG00000248099	INSL3	12.093580966723636	0.07163770902290313	0.23191912363759928	0.3088909094656869	0.7574045120914789	0.9998320834609447
ENSG00000105639	JAK3	7.8048675270404555	-0.23064002323135313	0.2399119095078627	-0.9613529553596184	0.3363747300365278	NA
ENSG00000105640	RPL18A	8.337964630617574	-0.026037303363623716	0.23604985477039073	-0.11030425495898143	0.9121680828887302	NA
ENSG00000105641	SLC5A5	10.921094732286118	0.04907993696611042	0.22591076313396607	0.21725364602042357	0.8280106794229585	0.9998320834609447
ENSG00000007080	CCDC124	17.815670716144304	-0.053204592375051034	0.21094198808801354	-0.2522238121357419	0.8008680735125084	0.9998320834609447
ENSG00000105642	KCNN1	9.330859096232018	-0.07171431223544115	0.23143726304254	-0.3098650204062407	0.756663604101016	0.9998320834609447
ENSG00000105643	ARRDC2	8.388528888853807	0.1066264978112293	0.23495209408150503	0.45382229185086775	0.6499567376492433	NA
ENSG00000096996	IL12RB1	7.6854525171164125	-8.713774414970362e-4	0.2342130003216261	-0.0037204486527239854	0.997031518308891	NA
ENSG00000099308	MAST3	6.470737059356149	0.03666029246503249	0.2379934519376184	0.1540390803468059	0.877578921640322	NA
ENSG00000105647	PIK3R2	16.91795614009128	-0.11853142560698378	0.21352474929550855	-0.5551179710926234	0.5788139713829608	0.9998320834609447
ENSG00000216490	IFI30	13.187906680401264	0.10260023004578281	0.22299969703166853	0.4600913427752881	0.6454506578077783	0.9998320834609447
ENSG00000105649	RAB3A	11.547097103122285	0.23005180164039718	0.22380307031680238	1.0279206684463689	0.3039871463469251	0.9998320834609447
ENSG00000105650	PDE4C	16.316735815888034	0.22244974304856055	0.23373960538619012	0.951698975794127	0.3412496689615837	0.9998320834609447
ENSG00000130518	KIAA1683	13.81185323302719	-0.41522657554121023	0.21669116287458792	-1.9162137026396715	0.05533789992032415	0.927291000447701
ENSG00000130522	JUND	22.47916030328844	-0.10542581017105687	0.22123343019479377	-0.4765365255975579	0.6336921919867684	0.9998320834609447
ENSG00000130520	LSM4	10.202947496869184	0.10619750260657353	0.23189693819363866	0.4579512926466345	0.6469874349596847	0.9998320834609447
ENSG00000130517	PGPEP1	9.567901225804823	-0.28444295654606744	0.23358104751712436	-1.2177484413636526	0.22331958260465845	0.9998320834609447
ENSG00000130513	GDF15	8.618285200765513	0.08686238467893943	0.2350925251362781	0.3694816950415041	0.71176871469649	NA
ENSG00000175489	LRRC25	14.56441754636494	0.10389862031387705	0.2167289132598798	0.4793943676047142	0.6316580996407362	0.9998320834609447
ENSG00000130511	SSBP4	6.930922566799755	0.007674458591202114	0.2424515879943005	0.031653571150800315	0.9747483211688016	NA
ENSG00000105655	ISYNA1	7.629040405876636	-0.06976456399575295	0.24025303398452214	-0.29037953377207887	0.77152589919177	NA
ENSG00000105656	ELL	7.745235530317968	-0.018486334248413637	0.24082192896407315	-0.07676350043343232	0.9388116874623437	NA
ENSG00000105701	FKBP8	4.647411790634769	0.179727046096399	0.24440394698776044	0.7353688363527108	0.46211489578445	NA
ENSG00000105700	C19orf50	8.94486565230963	0.3026928157501363	0.23225902760306172	1.30325533036954	0.19248760587466202	NA
ENSG00000221983	UBA52	7.734489905689182	0.0677164442433345	0.2424014815237541	0.2793565609321519	0.7799712038762234	NA
ENSG00000006015	C19orf60	18.906881144409063	0.05327132503250006	0.21450064798895585	0.24835041540407318	0.8038632946735043	0.9998320834609447
ENSG00000006016	CRLF1	10.194218770630082	-0.020073893405039633	0.2343651847430246	-0.08565219884109554	0.9317429022125473	0.9998320834609447
ENSG00000105696	TMEM59L	38.042000766494674	0.05422231077583927	0.2268066050089949	0.23906848203864642	0.8110524809069625	0.9998320834609447
ENSG00000167487	KLHL26	24.273505433660716	-0.056996173072664164	0.24441617274735397	-0.23319313297479494	0.8156114379716988	0.9998320834609447
ENSG00000105662	CRTC1	7.746519969501754	0.05240728008522028	0.24352322045842625	0.21520444738930816	0.8296079236486262	NA
ENSG00000105664	COMP	8.816907073701085	-0.24834242143755786	0.24080429687875846	-1.031303945388461	0.3023983087558662	NA
ENSG00000005007	UPF1	13.854164238749657	-0.24774394664175953	0.23322042970054616	-1.0622737766149453	0.28811141554842795	0.9998320834609447
ENSG00000130283	GDF1	17.84103638030038	-0.3875912602397338	0.2230236560321935	-1.7378930429863677	0.08222966177159746	0.9998320834609447
ENSG00000223802	LASS1	17.84103638030038	-0.3875912602397338	0.2230236560321935	-1.7378930429863677	0.08222966177159746	0.9998320834609447
ENSG00000228313	AL160314.1	52.94247595676119	-0.0350778499281374	0.19030463481421578	-0.18432472736348238	0.8537587166322855	0.9998320834609447
ENSG00000105669	COPE	24.538345830997148	0.05351568278355986	0.20728827139169081	0.25817033652828775	0.7962754501029093	0.9998320834609447
ENSG00000105671	DDX49	14.200844082739712	-0.09630345043577057	0.22615378387608606	-0.4258317008241483	0.6702304855754433	0.9998320834609447
ENSG00000051128	HOMER3	11.695714607057623	0.32747705209358335	0.2389271823234614	1.3706144646624696	0.17049517145324983	0.9998320834609447
ENSG00000064607	SUGP2	19.00914225130399	0.022408656795039363	0.22999761055050888	0.09742995477824012	0.922384957410052	0.9998320834609447
ENSG00000105676	ARMC6	23.476787840825715	-0.30718825700123453	0.21518585030407464	-1.4275485891249504	0.15342183024200187	0.9998320834609447
ENSG00000181035	SLC25A42	30.580791160860944	-0.03766903799151671	0.2323904351235048	-0.1620937538651165	0.8712320248450266	0.9998320834609447
ENSG00000064545	TMEM161A	4.875798906121493	0.21286637929782137	0.24449761153004576	0.870627643213859	0.38395749783484934	NA
ENSG00000064489	MEF2BNB-MEF2B	20.968576675904124	0.16904483439477463	0.22672168788885738	0.745605045414284	0.4559060341787709	0.9998320834609447
ENSG00000213999	MEF2B	20.968576675904124	0.16904483439477463	0.22672168788885738	0.745605045414284	0.4559060341787709	0.9998320834609447
ENSG00000064490	RFXANK	49.75396988228267	-0.3822572188236129	0.21459421484005342	-1.7813025346863436	0.07486304064839847	0.9900453303298634
ENSG00000184162	NR2C2AP	6.973943491431119	-0.26068003635994236	0.2399820370739083	-1.0862481189775866	0.2773692335486118	NA
ENSG00000105705	SUGP1	21.883162313055628	-0.01296746817858144	0.21818990859306148	-0.05943202534983697	0.95260800559271	0.9998320834609447
ENSG00000129933	MAU2	20.66505020821439	-0.16231201556994004	0.22635827558379812	-0.7170580141208575	0.473338300887179	0.9998320834609447
ENSG00000167491	GATAD2A	31.40204138945247	0.21818104058175522	0.1910895854349231	1.1417735827160413	0.2535481458044849	0.9998320834609447
ENSG00000213993	AC092067.1	18.040987681034018	-0.10753732352582349	0.22783219291149576	-0.4720023195650743	0.6369251329358603	0.9998320834609447
ENSG00000178093	TSSK6	24.390147086485165	0.17703832359122912	0.21375071451030073	0.828246698481551	0.4075308021148852	0.9998320834609447
ENSG00000186010	NDUFA13	22.621245955079793	0.046239897421879624	0.2121849429698224	0.21792261399271862	0.8274894071420147	0.9998320834609447
ENSG00000160161	CILP2	10.736510658782114	-0.19193792353088215	0.23188903090533608	-0.8277145442435216	0.40783218034591306	0.9998320834609447
ENSG00000105717	PBX4	6.325535269352544	0.2544209373237279	0.24257773123103582	1.0488223137078168	0.29425990563193116	NA
ENSG00000064547	LPAR2	32.78813454029017	0.012954880177467532	0.20345012954294092	0.06367594951436602	0.9492282553813961	0.9998320834609447
