ensembl	gene	baseMean	log2FoldChange	lfcSE	stat	p.value	padj
ENSG00000213380	COG8	9.45787641770197	-0.33450537263540836	0.36098934044619196	-0.9266350419709104	0.35411605448870925	0.9997161006410084
ENSG00000132603	NIP7	9.827153095037897	-0.11818967278507761	0.3666250021986843	-0.322372102492419	0.7471708160363266	0.9997161006410084
ENSG00000157315	TMED6	66.91909679361713	-0.27345355440974806	0.2579217972093836	-1.0602188623389424	0.28904504180584245	0.9997161006410084
ENSG00000090382	LYZ	10.29907745991691	-0.03562051635980618	0.3193659390318724	-0.1115351138189201	0.9111920224966571	0.9997161006410084
ENSG00000085231	TAF9	4.862571428313836	0.3059354934411032	0.35975758228478	0.8503934552209886	0.39510637361624945	NA
ENSG00000132604	TERF2	21.189478866881274	0.20290176831082768	0.2860666399680805	0.7092814748810542	0.478149822021991	0.9997161006410084
ENSG00000127337	YEATS4	6.192227938303636	-0.08304132429547753	0.3568984556805946	-0.23267493309019854	0.8160138355297589	0.9997161006410084
ENSG00000100632	ERH	23.929848333870797	-0.07360546692258477	0.27511593872541723	-0.2675434482770829	0.789050766039324	0.9997161006410084
ENSG00000169599	NFU1	14.288011383310925	0.2350652911382608	0.3166163155853437	0.7424294945245774	0.45782715492287945	0.9997161006410084
ENSG00000029364	SLC39A9	16.195073560503662	-0.290946954419001	0.3019344542797952	-0.9636096520120477	0.3352416659006631	0.9997161006410084
ENSG00000206052	DOK6	1.0342069510308218	0.28680200001985195	0.3028778229630925	0.946923076817019	0.34367797780240145	NA
ENSG00000075073	TACR2	2.9050038529318867	0.5667654226153195	0.3660040694465938	1.5485221884890004	0.12149662379131793	NA
ENSG00000137807	KIF23	15.678615394724746	0.4042960348199243	0.30264864544299774	1.3358593897823057	0.18159523674100964	0.9803465069587485
ENSG00000108984	MAP2K6	3.0375606406993647	-0.2515496777277639	0.3675332557447348	-0.6844269839420307	0.4937055815346276	NA
ENSG00000103018	CYB5B	27.539552550891578	-0.4960147837000685	0.2539557082226333	-1.9531546944604656	0.05080126764797503	0.7740047231002724
ENSG00000099282	TSPAN15	1.7799540055014702	-0.12795770460399486	0.33537724275024894	-0.3815336531324616	0.7028073046493789	NA
ENSG00000137818	RPLP1	1.3754180629477846	0.4224461318112778	0.31960073771378494	1.3217933564020588	0.1862369712191392	NA
ENSG00000115977	AAK1	11.962340193485899	-0.23735698333220479	0.31846816422044183	-0.7453083541747917	0.4560853319231655	0.9997161006410084
ENSG00000137573	SULF1	1.553927793474229	-0.07956290402364598	0.3362015531263899	-0.23665239878810287	0.8129264662467204	NA
ENSG00000166225	FRS2	2.52677143426727	-0.0789608135110247	0.35672083355003326	-0.22135184178960982	0.8248184870179477	NA
ENSG00000156096	UGT2B4	1.1159930266642186	0.17173198925210242	0.3084416779566332	0.5567729704681735	0.577682553605299	NA
ENSG00000175985	PLEKHD1	3.2270485162538054	-0.37325152992656885	0.3678130129584632	-1.014786091781695	0.3102078049575812	NA
ENSG00000130054	FAM155B	6.3557848915285104	0.22315304717746248	0.34716619199823007	0.6427845001065086	0.5203639419708832	0.9997161006410084
ENSG00000102908	NFAT5	10.32610530116926	-0.46126585217692956	0.3425318350706624	-1.3466364435345781	0.1780973508738822	0.9803465069587485
ENSG00000033122	LRRC7	5.160162605257069	0.4242883627047758	0.36139163251208495	1.1740403610218828	0.24037885960659885	NA
ENSG00000166226	CCT2	4.3879131885734886	-0.6188255181746082	0.3675918620739947	-1.683458155692362	0.09228643329998132	NA
ENSG00000173610	UGT2A1	1.765238875842463	-0.21532021700861934	0.34476335547010706	-0.6245449627760362	0.5322697514713042	NA
ENSG00000158321	AUTS2	1.0886554240880404	0.5216368393871171	0.3160982433451942	1.6502364387310595	0.09889458672148616	NA
ENSG00000198812	LRRC10	3.1649850015699754	0.14848436886921032	0.3663395648542638	0.40531895300001236	0.6852430766637264	NA
ENSG00000100647	KIAA0247	10.164213926320693	-0.05370800998633289	0.3337357081357836	-0.1609297677085284	0.8721487166298055	0.9997161006410084
ENSG00000158813	EDA	8.019565902545388	-0.0879436453945304	0.34306817618656593	-0.25634451546069736	0.7976848268903259	0.9997161006410084
ENSG00000171224	C10orf35	9.959843765547681	-0.043961268934002415	0.3426344105221359	-0.1283037184356657	0.8979086225430162	0.9997161006410084
ENSG00000110092	CCND1	7.342503803869361	-0.16204890862936866	0.34494196126347987	-0.4697860127999606	0.6385079085465	0.9997161006410084
ENSG00000127325	BEST3	1.6551535771101753	-0.23624429742152908	0.32996186197508376	-0.7159745553847325	0.47400706042935037	NA
ENSG00000196975	ANXA4	8.612316875415635	0.14962517708678877	0.3388244423469224	0.44160089529074625	0.6587780360299397	0.9997161006410084
ENSG00000149716	ORAOV1	4.739588437248618	0.12068424679799057	0.3658763022460972	0.329849859247827	0.7415134114842417	NA
ENSG00000137571	SLCO5A1	7.77538574622606	0.26282869043828494	0.3556416855065198	0.7390266696772435	0.4598908029589522	0.9997161006410084
ENSG00000168216	LMBRD1	1.6831050237765484	-0.1341667292101937	0.3383374234649591	-0.39654711511417856	0.6917014575998105	NA
ENSG00000162344	FGF19	3.49072513982832	-0.2208824432512144	0.3678314074756274	-0.6004991383609626	0.5481736349563122	NA
ENSG00000181019	NQO1	5.940085906954953	0.694575193363658	0.3640514118262295	1.9079041333183882	0.05640360797326102	0.7915421403293836
ENSG00000188647	PTAR1	0.49579983403915034	0.0139514231722948	0.24233533291773843	0.057570734751381296	0.9540905612810835	NA
ENSG00000173597	SULT1B1	2.4285691278448134	0.12974612466676486	0.363748277351786	0.3566920663139954	0.7213223455435197	NA
ENSG00000100650	SRSF5	5.901366397175841	-0.04742119815147823	0.3624638974467223	-0.13083012814662062	0.8959096890189523	0.9997161006410084
ENSG00000127328	RAB3IP	10.331830045645331	0.03220599652067539	0.32265360222880907	0.09981601413467742	0.9204903941047213	0.9997161006410084
ENSG00000187098	MITF	2.64570504859235	-0.179573219767955	0.3634302806865855	-0.4941063783367438	0.6212310535138098	NA
ENSG00000141101	NOB1	12.440242858529505	-0.40450421100893796	0.30362818851608603	-1.3322353665048712	0.18278285837671465	0.9803465069587485
ENSG00000198373	WWP2	17.340172029644805	0.06429109572913365	0.28479539873822185	0.2257448540740952	0.8213998699169439	0.9997161006410084
ENSG00000100652	SLC10A1	5.468695263268063	0.1484548859246059	0.36749058487967423	0.4039692227032532	0.6862353516137619	NA
ENSG00000258052	AC025263.3	6.97700982134424	-0.028674865429296672	0.34828336718427216	-0.08233199782441858	0.9343827102020643	0.9997161006410084
ENSG00000197467	COL13A1	16.57503078332252	0.04340394863989006	0.2851097914743843	0.1522359102976991	0.8790008717172634	0.9997161006410084
ENSG00000109193	SULT1E1	1.7586854247706318	0.531766073322742	0.34672449038226416	1.5336847787604193	0.1251072201756406	NA
ENSG00000204711	C9orf135	7.514910305708558	0.20050796341747737	0.3536258398356731	0.5670059730664809	0.5707101234831038	0.9997161006410084
ENSG00000166268	C12orf28	10.962260536754968	-0.03378477461141727	0.32147384294542625	-0.10509338583155771	0.916301707583281	0.9997161006410084
ENSG00000087338	GMCL1	3.364808001063885	-0.00950048775112259	0.3675985868279644	-0.025844734151736017	0.9793811810588167	NA
ENSG00000150637	CD226	2.7472734703642328	0.3764848991950748	0.3634757502427914	1.035790968018069	0.30029967214218284	NA
ENSG00000198732	SMOC1	11.821928240208718	-0.17880552964954038	0.31717945545129034	-0.5637361644219097	0.5729337014299938	0.9997161006410084
ENSG00000082293	COL19A1	1.0600070153979257	0.0013107943095857742	0.3179330275070362	0.004122862981125058	0.9967104406003786	NA
ENSG00000124380	SNRNP27	3.903682491119651	0.19497253481421778	0.36647095811630725	0.5320272466238352	0.5947071246425015	NA
ENSG00000059728	MXD1	7.984132637218645	0.1531735094799942	0.33771105540180774	0.4535637996740994	0.650142813685042	0.9997161006410084
ENSG00000157322	CLEC18A	5.170575493799954	0.6748344096166817	0.365519031555266	1.8462360406934042	0.06485794000081198	NA
ENSG00000244617	ASPRV1	2.569259711711442	0.09176006359756478	0.36140229691558373	0.25390005647639274	0.7995727711585081	NA
ENSG00000226232	RP11-419C5.2	0.43005967726821503	-0.05264230954088149	0.21889284161626368	-0.24049351797975918	0.8099476877393041	NA
ENSG00000176225	RTTN	1.881036843789168	0.034013226678284804	0.34950441308197594	0.09731844693562433	0.9224735069974901	NA
ENSG00000205649	HTN3	2.899596130980841	0.3324239867684939	0.36582644352122146	0.90869315943589	0.3635121160139559	NA
ENSG00000147160	AWAT2	1.070355053745082	0.1347117836450293	0.309763458424781	0.4348859750277517	0.6636451951824242	NA
ENSG00000100678	SLC8A3	20.126994414660498	-0.29624142639300244	0.27496869051565453	-1.0773642113124033	0.2813175861560626	0.9997161006410084
ENSG00000140332	TLE3	3.0761128409342446	0.33347869874678865	0.367367581975129	0.9077521128942874	0.36400920400787323	NA
ENSG00000126550	HTN1	0.8815675564592705	0.03392980234215389	0.28592826540293387	0.11866543622170256	0.9055404209105522	NA
ENSG00000147596	PRDM14	3.553585748060445	0.3416784224941206	0.3675332366026568	0.9296531264831213	0.3525507110698305	NA
ENSG00000099284	H2AFY2	8.57661206186383	-0.30993610987064074	0.33477406314125974	-0.9258068171782516	0.35454638375204717	0.9997161006410084
ENSG00000153822	KCNJ16	8.093431114398488	0.2838525221323946	0.34092773723713765	0.8325885257466057	0.40507683244536874	0.9997161006410084
ENSG00000189401	OTUD6A	0.3226328715708146	0.03375093425331723	0.18631597520110446	0.18114890157372376	0.8562507015764818	NA
ENSG00000131620	ANO1	22.223362853645177	-0.2173581230122401	0.2581403313874501	-0.8420153559267002	0.39977935809930387	0.9997161006410084
ENSG00000169564	PCBP1	8.644206616405	-0.11996260178052028	0.3347532418033063	-0.3583612846713153	0.7200729606417674	0.9997161006410084
ENSG00000042286	AIFM2	6.23139187610566	-0.18610852839696124	0.3507609160846037	-0.5305851360933035	0.5957062981217124	0.9997161006410084
ENSG00000140396	NCOA2	10.602722288543799	0.3525319264703986	0.33836908351540307	1.041856196812824	0.29747835508786447	0.9997161006410084
ENSG00000090857	PDPR	1.3389639581065496	0.16648006097983414	0.3353166564354181	0.4964861058487208	0.6195514877670583	NA
ENSG00000089289	IGBP1	3.573516208244049	1.004415151613509	0.3670035822479606	2.7367993125878822	0.006204012795560943	NA
ENSG00000187533	C4orf40	8.84479314816055	-0.244568415129115	0.3413132075666713	-0.7165512781433798	0.4736510165353289	0.9997161006410084
ENSG00000156521	TYSND1	15.466373268835955	-0.03135088529734051	0.2949766942574706	-0.10628258404026954	0.9153581492410735	0.9997161006410084
ENSG00000066557	LRRC40	4.103918545828279	0.6928374320025497	0.3678276385623716	1.8835926378736951	0.05962009846161562	NA
ENSG00000079332	SAR1A	10.692365998749048	0.09372187016490661	0.3283701455201585	0.2854153200086001	0.7753259717872031	0.9997161006410084
ENSG00000115998	C2orf42	47.14118963743048	-0.18320064542704298	0.22172523082472412	-0.8262507823111246	0.40866184660568694	0.9997161006410084
ENSG00000123700	KCNJ2	11.05440196268191	0.06662988122212211	0.3398334956701581	0.19606625618444917	0.8445583072836804	0.9997161006410084
ENSG00000180817	PPA1	10.774814799325208	-0.4340611618700535	0.3395119122919746	-1.2784858090539344	0.20107818528077562	0.9851150168419502
ENSG00000168040	FADD	19.751151288865408	-0.4747625282657718	0.27612132305148496	-1.719398281230344	0.08554187499807105	0.8800375530158405
ENSG00000116754	SRSF11	6.135864835115638	-0.2542822718651892	0.3677549612423233	-0.6914448441597937	0.48928603094311346	0.9997161006410084
ENSG00000116001	TIA1	47.571992910899056	-0.20820563804772144	0.22179699677529807	-0.938721628673151	0.34787368574013516	0.9997161006410084
ENSG00000112280	COL9A1	2.5148641609130333	0.45114603073912835	0.3616777848582281	1.2473700338437164	0.2122618489476523	NA
ENSG00000181617	C4orf7	1.3005280032276343	-0.0422141095349791	0.3335344844342277	-0.12656595196321788	0.8992839465669084	NA
ENSG00000204195	AWAT1	2.7500731254807604	-0.05423545024152704	0.36693064315660306	-0.14780845168709386	0.8824939391262803	NA
ENSG00000111596	CNOT2	3.9176033429650308	-0.04774146543615391	0.36338107033057054	-0.13138126703386924	0.8954737069464855	NA
ENSG00000223496	EXOSC6	9.289048515496646	0.10642826269269351	0.3234438209674608	0.3290471352161043	0.7421200611397002	0.9997161006410084
ENSG00000090861	AARS	32.745345366304335	-0.06643148438170766	0.251223697112841	-0.2644316007811514	0.7914473639411052	0.9997161006410084
ENSG00000116005	PCYOX1	3.2209339730421083	0.14351592316178347	0.36682573929490175	0.3912373309398741	0.695621816879102	NA
ENSG00000186912	P2RY4	4.812562875449981	-0.18560087245460433	0.3639602517116978	-0.5099481923691588	0.6100877578591912	NA
ENSG00000118454	ANKRD13C	6.183161111392989	-0.43685688134948614	0.3592072370643028	-1.2161694873404876	0.2239203645404071	0.9997161006410084
ENSG00000120500	ARR3	5.04898657538531	0.25443940958664146	0.3647194409252799	0.6976305100192575	0.48540829607266495	NA
ENSG00000131626	PPFIA1	8.417809684202062	-0.005787549688686421	0.34331003527261184	-0.016858084803989804	0.9865498314917005	0.9997161006410084
ENSG00000143977	SNRPG	10.021339717899878	0.08638655045510378	0.32573105681439046	0.2652082098033684	0.7908490707812578	0.9997161006410084
ENSG00000147127	RAB41	11.990060936177386	0.2139305622265675	0.3224643367559683	0.6634239444235471	0.5070590747609862	0.9997161006410084
ENSG00000120509	PDZD11	19.869450758332988	0.06626283809246568	0.2787860335770729	0.2376834923982902	0.8121265879685844	0.9997161006410084
ENSG00000170677	SOCS6	1.8068250145272629	0.12773328699986705	0.34212613232876155	0.3733514482814293	0.7088868898598228	NA
ENSG00000157349	DDX19B	48.04275085500488	-0.2980940068952765	0.2624599219651903	-1.1357696240373503	0.2560529930235014	0.9997161006410084
ENSG00000090889	KIF4A	4.111414240118271	0.18022526061950214	0.3666371270204341	0.4915630396848966	0.6230282771788898	NA
ENSG00000035141	FAM136A	37.46627407888775	-0.22679465799280388	0.2578376721357529	-0.8796024883182907	0.37907469040266184	0.9997161006410084
ENSG00000172731	LRRC20	2.9737888705413917	0.37318229823004684	0.3656101411622415	1.0207110148633574	0.3073913743371836	NA
ENSG00000133983	COX16	5.438484643059192	0.00651071679829914	0.36768737591208583	0.017707207875028743	0.9858724304974048	NA
ENSG00000145309	CABS1	3.8886517419589666	0.2923525753298966	0.36683347963962876	0.7969626317017167	0.4254727341302203	NA
ENSG00000168872	DDX19A	24.853345381680427	0.2885694278659727	0.2932988083537798	0.9838752141055328	0.32517687187740135	0.9997161006410084
ENSG00000197568	HHLA3	3.603320375629301	0.1826469359274582	0.3664180506145314	0.49846598883743637	0.61815563565479	NA
ENSG00000135643	KCNMB4	9.035394746069468	0.20713423554689464	0.3503824706998786	0.5911660909666804	0.5544091403838955	0.9997161006410084
ENSG00000213463	SYNJ2BP	20.743256589797973	0.45314764519233025	0.29713035628365336	1.5250802740590266	0.1272390766634053	0.9608215633459841
ENSG00000171201	SMR3B	2.2395923173800254	0.09687401656634666	0.356836624359329	0.27148002742228616	0.7860218589160862	NA
ENSG00000157350	ST3GAL2	20.60026596866907	-0.40843137606144303	0.2703024093417213	-1.5110164095692413	0.13078427008173618	0.9614145630880537
ENSG00000085733	CTTN	21.27392259516612	-0.11165293430759711	0.26874256344011543	-0.41546427509789313	0.677802062404148	0.9997161006410084
ENSG00000148730	EIF4EBP2	7.839876692728933	0.3079524294452436	0.3485131102234891	0.8836179197039808	0.376902502288772	0.9997161006410084
ENSG00000116761	CTH	1.9342004493809295	0.2494700279228338	0.3491285317190489	0.7145506747743767	0.4748867328151105	NA
ENSG00000082269	FAM135A	3.9442707424656724	0.002415338502332728	0.3664736163449294	0.0065907568638157625	0.9947413749251428	NA
ENSG00000130055	GDPD2	5.886502777462193	-0.19745258770555765	0.3592460286536005	-0.549630537171364	0.582572809333183	0.9997161006410084
ENSG00000171195	MUC7	1.7562854474194742	-0.19535968859572417	0.3510301357264616	-0.5565325273040296	0.5778468646494429	NA
ENSG00000156574	NODAL	12.190600364087583	-0.4053512958592176	0.3104262683799031	-1.3057892876615202	0.19162422397878487	0.9803465069587485
ENSG00000082458	DLG3	4.737278485062755	0.26480477123501295	0.364773996675614	0.7259420179297988	0.4678743164779368	NA
ENSG00000163235	TGFA	15.832509143843929	-0.07594456477515117	0.28899401840260497	-0.2627894002613952	0.7927129058508476	0.9997161006410084
ENSG00000139985	ADAM21	9.804535881493717	-0.015199484246404665	0.34627208529991216	-0.04389462764011177	0.9649883976973466	0.9997161006410084
ENSG00000157353	FUK	12.993451837615611	-0.46176191259922317	0.3221392277730712	-1.433423416922413	0.1517368702867492	0.9803465069587485
ENSG00000162105	SHANK2	6.085025483064888	-0.23039874402299432	0.35151447786322343	-0.6554459589361322	0.5121806694601712	0.9997161006410084
ENSG00000103051	COG4	36.36037333971221	0.05157805383407234	0.2559873525185449	0.20148672708483045	0.8403180068728213	0.9997161006410084
ENSG00000127329	PTPRB	1.8679314551877297	-0.09590959365003486	0.3503435804349081	-0.2737586729317974	0.7842700849249424	NA
ENSG00000187689	AMTN	5.027192917182301	-0.07844992198089072	0.3660745148665173	-0.2143004191632846	0.8303127911856809	NA
ENSG00000134007	ADAM20	2.638699322616772	0.05488349067470224	0.3630846096582009	0.15115895638310925	0.8798503262609618	NA
ENSG00000189091	SF3B3	46.00059091236762	-0.2137776056073927	0.2309210728806376	-0.9257604901129733	0.3545704641299562	0.9997161006410084
ENSG00000083067	TRPM3	2.7257437854699185	-0.41551188133210215	0.3661546581029092	-1.1347988401538263	0.25645961233183434	NA
ENSG00000154079	C6orf57	1.562659776403187	0.284864357689511	0.3424681669653536	0.8317980623242271	0.40552293781732657	NA
